Timestamp,X,Y,Z
1737123290697,13.1759996414184570,-23.0701999664306640,-33.6842002868652340
1737123290717,13.0539999008178710,-23.2775993347167970,-34.0746002197265600
1737123290737,13.1881999969482420,-23.6801986694335940,-33.6353988647460940
1737123290757,13.5419998168945310,-23.7899990081787100,-34.2210006713867200
1737123290777,12.9075994491577150,-23.1921997070312500,-33.6842002868652340
1737123290797,13.0906000137329100,-22.8750000000000000,-34.2332000732421900
1737123290817,13.9201993942260740,-23.7533988952636720,-33.3670005798339840
1737123290837,13.4566001892089840,-24.0340003967285160,-33.6353988647460940
1737123290856,13.4077997207641600,-23.6436004638671880,-33.6110000610351560
1737123290877,12.7733993530273440,-22.7651996612548830,-33.8183975219726560
1737123290897,13.5663995742797850,-23.6801986694335940,-33.6475982666015600
1737123290917,13.1637992858886720,-23.9363994598388670,-33.9281997680664060
1737123290937,13.4566001892089840,-24.3389987945556640,-33.8671989440918000
1737123290957,12.7611999511718750,-22.6431999206542970,-34.0501976013183600
1737123290977,13.3590002059936520,-23.6313991546630860,-33.5743980407714840
1737123290997,13.3467998504638670,-24.1681995391845700,-33.8428001403808600
1737123291017,13.1393995285034180,-23.8022003173828120,-33.7452011108398440
1737123291037,13.2979993820190430,-23.3752002716064450,-33.9281997680664060
1737123291057,13.2613992691040040,-23.4118003845214840,-33.3425979614257800
1737123291077,13.4931993484497070,-23.7167987823486330,-33.4157981872558600
1737123291097,13.4200000762939450,-23.9974002838134770,-33.8915977478027340
1737123291117,13.4200000762939450,-23.9851989746093750,-33.5499992370605500
1737123291137,13.4931993484497070,-23.5825996398925780,-33.6597976684570300
1737123291157,12.8465995788574220,-23.6313991546630860,-33.8183975219726560
1737123291177,13.2125997543334960,-23.8631992340087900,-33.6110000610351560
1737123291197,12.8465995788574220,-23.3752002716064450,-32.4885978698730500
1737123291217,13.1881999969482420,-23.0701999664306640,-32.8180007934570300
1737123291237,12.7733993530273440,-23.2043991088867200,-33.2449989318847660
1737123291256,13.0539999008178710,-24.6196002960205080,-32.8912010192871100
1737123291277,13.0417995452880860,-23.1677989959716800,-33.1230010986328100
1737123291297,12.8344001770019530,-23.9729995727539060,-33.6842002868652340
1737123291316,12.8709993362426760,-22.8505992889404300,-33.3425979614257800
1737123291337,13.0906000137329100,-22.8139991760253900,-33.9770011901855500
1737123291356,12.7245998382568360,-22.8383998870849600,-33.6353988647460940
1737123291377,12.6392002105712890,-22.8017997741699220,-33.5988006591796900
1737123291397,13.2125997543334960,-22.7164001464843750,-33.7452011108398440
1737123291417,13.5663995742797850,-23.1189994812011720,-33.6963996887207000
1737123291437,12.6757993698120120,-23.3263988494873050,-33.7329978942871100
1737123291457,12.9075994491577150,-23.3020000457763670,-33.3548011779785160
1737123291477,13.8225994110107420,-23.5581989288330080,-33.7939987182617200
1737123291497,13.1759996414184570,-23.1555995941162100,-33.8671989440918000
1737123291517,13.4077997207641600,-23.7290000915527340,-33.1717987060546900
1737123291537,13.2613992691040040,-23.5338001251220700,-33.2206001281738300
1737123291557,12.6513996124267580,-22.9969997406005860,-33.6720008850097660
1737123291577,12.4561996459960940,-22.6675987243652340,-33.1352005004882800
1737123291597,13.0906000137329100,-22.7530002593994140,-33.9770011901855500
1737123291617,13.1759996414184570,-23.4361991882324220,-33.9160003662109400
1737123291637,13.5907993316650390,-23.2287998199462900,-33.6231994628906250
1737123291657,13.8104000091552730,-24.0705986022949220,-33.8549995422363300
1737123291677,13.1637992858886720,-23.8753986358642580,-34.3429985046386700
1737123291697,13.2613992691040040,-23.0701999664306640,-33.8183975219726560
1737123291717,12.7733993530273440,-23.5093994140625000,-33.7817993164062500
1737123291737,13.3590002059936520,-23.5459995269775400,-33.4035987854003900
1737123291757,13.1272001266479500,-23.8875999450683600,-33.5134010314941400
1737123291777,13.1881999969482420,-23.8631992340087900,-33.6842002868652340
1737123291797,12.8465995788574220,-23.1677989959716800,-33.5743980407714840
1737123291817,12.8465995788574220,-23.2653999328613280,-33.9160003662109400
1737123291837,13.5542001724243160,-23.8875999450683600,-33.8061981201171900
1737123291857,13.2491998672485350,-23.4361991882324220,-33.5988006591796900
1737123291877,12.5903997421264650,-23.5825996398925780,-33.4035987854003900
1737123291897,12.3585996627807620,-23.5093994140625000,-34.0257987976074200
1737123291917,12.1389999389648440,-22.8017997741699220,-33.8306007385253900
1737123291937,12.7733993530273440,-23.7899990081787100,-33.6353988647460940
1737123291957,12.7368001937866210,-23.6679992675781250,-33.1961975097656250
1737123291977,12.7489995956420900,-24.2292003631591800,-33.1595993041992200
1737123291997,13.0539999008178710,-23.8022003173828120,-33.3181991577148440
1737123292017,13.0539999008178710,-23.4118003845214840,-33.8428001403808600
1737123292037,12.8954000473022460,-24.4365997314453120,-33.6842002868652340
1737123292057,12.8587999343872070,-25.0221996307373050,-33.9892005920410160
1737123292077,12.6757993698120120,-23.9974002838134770,-33.7939987182617200
1737123292097,12.8221998214721680,-25.0100002288818360,-33.8428001403808600
1737123292117,12.7123994827270500,-25.0832004547119140,-33.1961975097656250
1737123292137,12.7245998382568360,-24.8025989532470700,-34.0013999938964840
1737123292157,12.8099994659423830,-24.4610004425048830,-33.8306007385253900
1737123292177,13.0661993026733400,-24.1681995391845700,-33.8549995422363300
1737123292197,13.1515998840332030,-23.9729995727539060,-33.3913993835449200
1737123292217,13.0296001434326170,-23.7290000915527340,-33.4524002075195300
1737123292237,12.4684000015258790,-24.6196002960205080,-33.4157981872558600
1737123292257,12.7002000808715820,-23.5704002380371100,-34.0135993957519500
1737123292277,12.8099994659423830,-23.3507995605468750,-33.9160003662109400
1737123292297,12.4927997589111330,-23.2287998199462900,-34.1478004455566400
1737123292317,12.6635999679565430,-24.1315994262695300,-33.7329978942871100
1737123292337,12.8099994659423830,-24.6073989868164060,-34.0989990234375000
1737123292357,12.9197998046875000,-24.1315994262695300,-34.1599998474121100
1737123292377,12.7245998382568360,-23.0335998535156250,-33.6475982666015600
1737123292397,12.7733993530273440,-23.1555995941162100,-34.3917999267578100
1737123292417,12.7002000808715820,-23.6070003509521500,-34.3551979064941400
1737123292437,13.1272001266479500,-23.7045993804931640,-33.6597976684570300
1737123292457,12.8709993362426760,-24.1194000244140620,-33.8428001403808600
1737123292477,12.8709993362426760,-23.3386001586914060,-34.1965980529785160
1737123292497,12.9563999176025390,-23.7167987823486330,-33.8183975219726560
1737123292517,13.2613992691040040,-24.4487991333007800,-33.8915977478027340
1737123292537,12.7245998382568360,-24.5707988739013670,-34.0624008178710940
1737123292557,11.9559993743896480,-23.8631992340087900,-33.5988006591796900
1737123292577,12.5781993865966800,-23.7290000915527340,-34.0501976013183600
1737123292597,12.6269998550415040,-23.7045993804931640,-33.4279975891113300
1737123292617,13.1149997711181640,-24.0583992004394530,-33.2449989318847660
1737123292637,12.5537996292114260,-24.3389987945556640,-33.6475982666015600
1737123292657,11.9804000854492190,-22.7896003723144530,-33.8671989440918000
1737123292677,12.2609996795654300,-22.9116001129150400,-33.6110000610351560
1737123292697,12.7123994827270500,-23.5947990417480470,-34.2453994750976560
1737123292717,12.3585996627807620,-23.0335998535156250,-34.2332000732421900
1737123292737,12.0413999557495120,-22.6309986114501950,-33.8428001403808600
1737123292757,12.6147994995117190,-23.2166004180908200,-33.9160003662109400
1737123292777,12.7733993530273440,-23.7290000915527340,-33.6963996887207000
1737123292797,12.7123994827270500,-23.1555995941162100,-34.1721992492675800
1737123292817,12.8465995788574220,-23.0335998535156250,-34.0013999938964840
1737123292837,12.7978000640869140,-23.1677989959716800,-33.9525985717773440
1737123292857,12.6269998550415040,-23.3752002716064450,-33.9403991699218750
1737123292877,12.8709993362426760,-23.3507995605468750,-34.4528007507324200
1737123292897,12.4561996459960940,-23.1434001922607420,-34.5747985839843750
1737123292917,13.2125997543334960,-23.3020000457763670,-33.9038009643554700
1737123292937,12.8344001770019530,-22.8505992889404300,-33.6353988647460940
1737123292956,12.8831996917724610,-22.4723987579345700,-33.9038009643554700
1737123292977,13.1515998840332030,-22.7285995483398440,-34.3796005249023440
1737123292997,13.2613992691040040,-22.3503990173339840,-34.4161987304687500
1737123293017,12.8587999343872070,-23.1068000793457030,-34.3429985046386700
1737123293037,12.8465995788574220,-22.5455989837646500,-34.5137977600097660
1737123293057,13.5542001724243160,-23.0701999664306640,-33.7207984924316400
1737123293077,12.9685993194580080,-23.5581989288330080,-33.9770011901855500
1737123293097,12.6269998550415040,-23.4118003845214840,-34.0013999938964840
1737123293117,12.6147994995117190,-23.3873996734619140,-34.1478004455566400
1737123293137,13.0296001434326170,-23.6070003509521500,-34.5015983581543000
1737123293157,13.4443998336792000,-23.9119987487792970,-34.2575988769531250
1737123293177,12.9930000305175780,-23.5093994140625000,-33.6720008850097660
1737123293197,12.7368001937866210,-22.9725990295410160,-34.2942008972168000
1737123293217,13.3467998504638670,-23.8388004302978500,-33.5866012573242200
1737123293237,13.0661993026733400,-23.4484004974365230,-33.6110000610351560
1737123293257,12.7978000640869140,-23.2531986236572270,-33.9892005920410160
1737123293277,12.7002000808715820,-22.9603996276855470,-34.0867996215820300
1737123293297,12.8465995788574220,-22.9725990295410160,-33.9525985717773440
1737123293317,12.5537996292114260,-22.5333995819091800,-34.0746002197265600
1737123293337,12.7002000808715820,-23.0701999664306640,-34.0257987976074200
1737123293357,12.5537996292114260,-23.2287998199462900,-34.1599998474121100
1737123293377,12.2122001647949220,-22.1429996490478500,-33.5988006591796900
1737123293397,12.6392002105712890,-22.4601993560791000,-34.5992012023925800
1737123293417,12.8709993362426760,-22.4723987579345700,-34.3551979064941400
1737123293436,12.7489995956420900,-22.5944004058837900,-34.0013999938964840
1737123293457,12.8709993362426760,-22.7651996612548830,-34.6968002319335940
1737123293476,12.9441995620727540,-22.7164001464843750,-34.7821998596191400
1737123293497,13.3224000930786130,-22.5699996948242200,-34.3917999267578100
1737123293517,12.9807996749877930,-22.5944004058837900,-34.6357994079589840
1737123293537,12.2609996795654300,-22.1063995361328120,-34.8065986633300800
1737123293557,12.5050001144409180,-22.4846000671386720,-34.3307991027832000
1737123293577,12.6757993698120120,-22.8871994018554700,-34.6846008300781250
1737123293597,12.7489995956420900,-22.5821990966796880,-34.4528007507324200
1737123293617,12.9075994491577150,-22.1551990509033200,-34.1721992492675800
1737123293637,13.0661993026733400,-21.9965991973876950,-34.1965980529785160
1737123293657,12.9807996749877930,-22.2283992767334000,-34.0989990234375000
1737123293677,12.2122001647949220,-22.2283992767334000,-34.9164009094238300
1737123293697,12.5050001144409180,-22.8139991760253900,-34.5382003784179700
1737123293716,13.0783996582031250,-22.9725990295410160,-34.7821998596191400
1737123293737,12.5659999847412110,-23.5581989288330080,-34.3674011230468750
1737123293757,12.8954000473022460,-22.9116001129150400,-34.5747985839843750
1737123293777,12.6392002105712890,-22.9603996276855470,-34.2575988769531250
1737123293797,12.5537996292114260,-22.5333995819091800,-34.4405975341796900
1737123293817,12.4074001312255860,-22.8017997741699220,-33.9647979736328100
1737123293837,12.6147994995117190,-22.9359989166259770,-33.9770011901855500
1737123293856,13.1149997711181640,-23.1434001922607420,-34.1721992492675800
1737123293877,13.2003993988037110,-23.7899990081787100,-34.2942008972168000
1737123293897,13.0783996582031250,-23.0091991424560550,-34.2210006713867200
1737123293917,12.9197998046875000,-22.8017997741699220,-33.8915977478027340
1737123293937,13.1027994155883790,-23.5581989288330080,-33.6720008850097660
1737123293957,13.0051994323730470,-23.4727993011474600,-34.1356010437011700
1737123293977,13.5297994613647460,-23.5215988159179700,-33.8793983459472660
1737123293997,13.2003993988037110,-23.3020000457763670,-33.6353988647460940
1737123294017,13.5907993316650390,-23.5338001251220700,-33.2084007263183600
1737123294037,12.8954000473022460,-23.3873996734619140,-33.7817993164062500
1737123294057,12.5903997421264650,-23.0701999664306640,-33.5621986389160160
1737123294077,12.8099994659423830,-22.6798000335693360,-33.1107978820800800
1737123294097,12.5903997421264650,-22.3869991302490230,-34.3307991027832000
1737123294117,12.2487993240356450,-22.9603996276855470,-33.2938003540039060
1737123294137,12.2975997924804690,-23.0335998535156250,-33.2938003540039060
1737123294157,12.9320001602172850,-23.0701999664306640,-33.6475982666015600
1737123294177,12.9807996749877930,-23.1311988830566400,-33.2938003540039060
1737123294197,12.8587999343872070,-23.1189994812011720,-33.4524002075195300
1737123294217,12.4317998886108400,-22.8139991760253900,-33.8306007385253900
1737123294237,13.6883993148803710,-24.2169990539550780,-32.2080001831054700
1737123294257,12.9563999176025390,-23.3873996734619140,-33.1107978820800800
1737123294276,13.2735996246337890,-23.2043991088867200,-33.7574005126953100
1737123294297,13.8591995239257810,-23.7290000915527340,-33.1717987060546900
1737123294317,13.6518001556396480,-23.7656002044677730,-33.5377998352050800
1737123294337,13.4200000762939450,-22.9725990295410160,-34.2210006713867200
1737123294357,13.3467998504638670,-23.1921997070312500,-33.8671989440918000
1737123294377,14.0299997329711910,-23.3995990753173830,-33.5866012573242200
1737123294397,13.4321994781494140,-22.9359989166259770,-33.9281997680664060
1737123294417,14.1519994735717770,-23.5215988159179700,-33.8183975219726560
1737123294437,13.3955993652343750,-22.4479999542236330,-33.2693977355957000
1737123294457,13.4321994781494140,-22.8993988037109380,-33.5988006591796900
1737123294477,13.5053997039794920,-23.6801986694335940,-33.2327995300293000
1737123294497,13.2857999801635740,-24.0461997985839840,-33.3791999816894500
1737123294517,13.1515998840332030,-24.3267993927001950,-33.6475982666015600
1737123294537,12.8954000473022460,-24.0340003967285160,-33.2206001281738300
